run num,mc,lsb,test_acc_centroid,test_acc_nn,model_lsb,model_arch,model_sha256
7,famous_le_100m,21,1.0,1.0,2,osl_siamese_cnn,0b87f777b53c54bc7e26aed86a88280de8aafdb3da0cb08d16ba882e28247586
7,famous_le_100m,22,1.0,1.0,2,osl_siamese_cnn,0b87f777b53c54bc7e26aed86a88280de8aafdb3da0cb08d16ba882e28247586
7,famous_le_100m,23,1.0,1.0,2,osl_siamese_cnn,0b87f777b53c54bc7e26aed86a88280de8aafdb3da0cb08d16ba882e28247586
8,torch_pretrained_classification,0,0.2375,0.3875,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,0,0.2,0.6,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,1,0.8,0.4,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,2,0.8,0.4,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,3,0.8,0.4,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,4,1.0,0.4,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,5,1.0,0.8,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,6,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,7,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,8,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,9,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,10,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,11,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,12,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,13,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,14,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,15,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,16,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,17,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,18,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,19,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,20,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,21,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,22,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_10m,23,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,0,0.35714285714285715,0.42857142857142855,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,1,0.6428571428571429,0.5714285714285714,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,2,0.6428571428571429,0.5714285714285714,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,3,0.7142857142857143,0.5,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,4,0.7142857142857143,0.5,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,5,0.7857142857142857,0.5,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,6,0.8571428571428571,0.6428571428571429,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,7,0.9285714285714286,0.7142857142857143,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,8,1.0,0.7857142857142857,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,9,1.0,0.8571428571428571,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,10,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,11,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,12,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,13,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,14,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,15,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,16,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,17,1.0,0.9285714285714286,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,18,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,19,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,20,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,21,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,22,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
8,famous_le_100m,23,1.0,1.0,2,osl_siamese_cnn,4dacca032a699a212bf1ced5ba6349d1bbbc2e1366a9f9af90e1bb962e402669
9,torch_pretrained_classification,0,0.3125,0.4,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,0,0.2,0.6,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,1,0.8,0.4,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,2,0.8,0.4,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,3,0.8,0.4,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,4,1.0,0.6,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,5,1.0,0.8,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,6,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,7,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,8,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,9,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,10,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,11,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,12,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,13,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,14,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,15,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,16,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,17,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,18,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,19,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,20,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,21,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,22,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_10m,23,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,0,0.5,0.2857142857142857,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,1,0.5,0.7142857142857143,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,2,0.5,0.7142857142857143,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,3,0.5,0.7142857142857143,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,4,0.5,0.7142857142857143,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,5,0.5,0.6428571428571429,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,6,0.6428571428571429,0.6428571428571429,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,7,0.8571428571428571,0.6428571428571429,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,8,0.8571428571428571,0.7142857142857143,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,9,0.9285714285714286,0.6428571428571429,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,10,0.9285714285714286,0.7857142857142857,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,11,0.9285714285714286,0.9285714285714286,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,12,1.0,0.8571428571428571,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,13,1.0,0.7857142857142857,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,14,1.0,0.8571428571428571,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,15,0.9285714285714286,0.9285714285714286,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,16,0.8571428571428571,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,17,0.9285714285714286,0.9285714285714286,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,18,0.9285714285714286,0.9285714285714286,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,19,0.9285714285714286,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,20,0.9285714285714286,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,21,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,22,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
9,famous_le_100m,23,1.0,1.0,2,osl_siamese_cnn,8f014394243332ee6a116f257cffe996b00c9db1b7e9c393add36ee55e58f65b
5,torch_pretrained_classification,0,0.2,0.5875,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,0,0.2,0.8,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,1,0.8,0.2,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,2,0.8,0.2,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,3,1.0,0.4,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,4,1.0,0.4,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,5,1.0,0.8,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,6,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,7,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,8,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,9,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,10,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,11,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,12,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,13,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,14,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,15,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,16,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,17,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,18,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,19,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,20,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,21,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,22,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_10m,23,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,0,0.21428571428571427,0.6428571428571429,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,1,0.7857142857142857,0.35714285714285715,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,2,0.7857142857142857,0.2857142857142857,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,3,0.7857142857142857,0.2857142857142857,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,4,0.7857142857142857,0.2857142857142857,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,5,0.7857142857142857,0.2857142857142857,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,6,0.8571428571428571,0.42857142857142855,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,7,0.9285714285714286,0.6428571428571429,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,8,0.9285714285714286,0.6428571428571429,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,9,0.9285714285714286,0.7857142857142857,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,10,1.0,0.8571428571428571,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,11,1.0,0.8571428571428571,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,12,1.0,0.9285714285714286,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,13,1.0,0.9285714285714286,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,14,1.0,0.8571428571428571,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,15,1.0,0.9285714285714286,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,16,1.0,0.9285714285714286,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,17,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,18,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,19,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,20,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,21,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,22,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
5,famous_le_100m,23,1.0,1.0,3,osl_siamese_cnn,879cf367431dc12391b2a5d4bf57f696163650670569a533815946ca9281eb46
6,torch_pretrained_classification,0,0.275,0.3,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,0,0.0,0.6,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,1,1.0,0.4,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,2,1.0,0.4,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,3,1.0,0.6,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,4,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,5,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,6,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,7,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,8,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,9,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,10,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,11,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,12,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,13,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,14,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,15,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,16,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,17,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,18,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,19,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,20,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,21,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,22,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_10m,23,1.0,1.0,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,0,0.21428571428571427,0.5,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,1,0.7857142857142857,0.5,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,2,0.7857142857142857,0.5,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,3,0.7857142857142857,0.42857142857142855,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,4,0.7857142857142857,0.42857142857142855,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,5,0.7857142857142857,0.5714285714285714,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,6,0.9285714285714286,0.7142857142857143,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,7,0.9285714285714286,0.8571428571428571,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,8,1.0,0.7857142857142857,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
6,famous_le_100m,9,1.0,0.7857142857142857,3,osl_siamese_cnn,cc70343639cbf949205f56bec87571cb7b30602b4f17138e355372c6c79bb054
